28   6   300.7912231093152
29   6   300.39358956592775
30   6   300
0   7   300
1   7   300.4601012628682
2   7   300.92575480999005
3   7   301.40213207521754
4   7   301.8936043872891
5   7   302.403245937399
6   7   302.93221952527597
7   7   303.479011105164
8   7   304.03849935632485
9   7   304.6008974833742
10   7   305.150709862662
11   7   305.6660307311671
12   7   306.11877524056126
13   7   306.4766845164495
14   7   306.70790378700667
15   7   306.7880825924988
16   7   306.70790378700667
17   7   306.4766845164495
18   7   306.11877524056126
19   7   305.6660307311671
20   7   305.150709862662
21   7   304.6008974833742
22   7   304.03849935632485
23   7   303.479011105164
24   7   302.93221952527597
25   7   302.403245937399
26   7   301.8936043872891
27   7   301.40213207521754
28   7   300.92575480999005
29   7   300.4601012628682
30   7   300
0   8   300
1   8   300.52520809826865
2   8   301.0577884862764
3   8   301.60476018830377
4   8   302.172385701236
5   8   302.76566209852007
6   8   303.3876407671616
7   8   304.03849935632485
8   8   304.7142883724181
9   8   305.4053063859143
10   8   306.0941679717794
11   8   306.7538934606283
12   8   307.34685793474677
13   8   307.8261869977897
14   8   308.1418001972152
15   8   308.25255514922543
16   8   308.1418001972152
17   8   307.8261869977897
18   8   307.34685793474677
19   8   306.7538934606283
20   8   306.0941679717794
21   8   305.4053063859143
22   8   304.7142883724181
23   8   304.03849935632485
24   8   303.3876407671616
25   8   302.76566209852007
26   8   302.172385701236
27   8   301.60476018830377
28   8   301.0577884862764
29   8   300.52520809826865
30   8   300
0   9   300
1   9   300.58751590935225
2   9   301.18449835125523
3   9   301.800140138534
4   9   302.4430307421616
5   9   303.1207033664102
6   9   303.83896734304125
7   9   304.6008974833742
8   9   305.40530638591434
9   9   306.2444917543794
10   9   307.10108933411
11   9   307.94411843071794
12   9   308.72506157215514
13   9   309.3764463422772
14   9   309.8178905568687
15   9   309.9759639020656
16   9   309.8178905568687
17   9   309.3764463422772
18   9   308.72506157215514
19   9   307.94411843071794
20   9   307.10108933411
21   9   306.2444917543794
22   9   305.40530638591434
23   9   304.6008974833742
24   9   303.83896734304125
25   9   303.1207033664102
26   9   302.4430307421616
27   9   301.800140138534
28   9   301.18449835125523
29   9   300.58751590935225
30   9   300
0   10   300
1   10   300.64529964957563
2   10   301.30234513418566
3   10   301.9827460274347
4   10   302.697789127188
5   10   303.4581350730166
6   10   304.27329416529955
7   10   305.150709862662
8   10   306.0941679717794
9   10   307.10108933410993
10   10   308.1580853516881
11   10   309.2341226135113
12   10   310.27126906752704
13   10   311.17550015858257
14   10   311.8163812272145
15   10   312.05459242305466
16   10   311.8163812272145
17   10   311.17550015858257
18   10   310.27126906752704
19   10   309.2341226135113
20   10   308.1580853516881
21   10   307.10108933410993
22   10   306.0941679717794
23   10   305.150709862662
24   10   304.27329416529955
25   10   303.4581350730166
26   10   302.697789127188
27   10   301.9827460274347
28   10   301.30234513418566
29   10   300.64529964957563
30   10   300
0   11   300
1   11   300.69659097762786
2   11   301.40724554345763
3   11   302.14608069284697
4   11   302.92729205043656
5   11   303.7651061021369
6   11   304.6735733461038
7   11   305.6660307311671
8   11   306.7538934606284
9   11   307.94411843071794
10   11   309.2341226135113
11   11   310.60210321667
12   11   311.9899827318046
13   11   313.27763203706
14   11   314.2572192525155
15   11   314.6492713665224
16   11   314.2572192525155
17   11   313.27763203706
18   11   311.9899827318046
19   11   310.60210321667
20   11   309.2341226135113
21   11   307.94411843071794
22   11   306.7538934606284
23   11   305.6660307311671
24   11   304.6735733461038
25   11   303.7651061021369
26   11   302.92729205043656
27   11   302.14608069284697
28   11   301.40724554345763
29   11   300.69659097762786
30   11   300
0   12   300
1   12   300.73932450731076
2   12   301.49487079223223
3   12   302.28313370364117
4   12   303.1211647687192
5   12   304.02686805832866
6   12   305.01928441327914
7   12   306.11877524056126
8   12   307.34685793474677
9   12   308.72506157215514
10   12   310.2712690675271
11   12   311.9899827318047
12   12   313.84883613456134
13   12   315.7274163196548
14   12   317.32471809988255
15   12   318.06694122055205
16   12   317.32471809988255
17   12   315.7274163196548
18   12   313.84883613456134
19   12   311.9899827318047
20   12   310.2712690675271
21   12   308.72506157215514
22   12   307.34685793474677
23   12   306.11877524056126
24   12   305.01928441327914
25   12   304.02686805832866
26   12   303.1211647687192
27   12   302.28313370364117
28   12   301.49487079223223
29   12   300.73932450731076
30   12   300
0   13   300
1   13   300.7715364040953
2   13   301.56106640203865
3   13   302.3870673850811
4   13   303.2690423965408
5   13   304.22818509869774
6   13   305.2882454505918
7   13   306.47668451644944
8   13   307.8261869977897
9   13   309.3764463422772
10   13   311.17550015858257
11   13   313.27763203706
12   13   315.7274163196548
13   13   318.49688010942816
14   13   321.28446064082203
15   13   323.0055482522876
16   13   321.28446064082203
17   13   318.49688010942816
18   13   315.7274163196548
19   13   313.27763203706
20   13   311.17550015858257
21   13   309.3764463422772
22   13   307.8261869977897
23   13   306.47668451644944
24   13   305.2882454505918
25   13   304.22818509869774
26   13   303.2690423965408
27   13   302.3870673850811
28   13   301.56106640203865
29   13   300.7715364040953
30   13   300
0   14   300
1   14   300.7915923289436
2   14   301.6023474507902
3   14   302.45206599662237
4   14   303.36192278427
5   14   304.35542443968916
6   14   305.45976901591973
7   14   306.70790378700667
8   14   308.1418001972152
9   14   309.81789055686863
10   14   311.8163812272145
11   14   314.2572192525155
12   14   317.3247180998826
13   14   321.28446064082203
14   14   326.344213374492
15   14   331.4179726475805
16   14   326.344213374492
17   14   321.28446064082203
18   14   317.3247180998826
19   14   314.2572192525155
20   14   311.8163812272145
21   14   309.81789055686863
22   14   308.1418001972152
23   14   306.70790378700667
24   14   305.45976901591973
25   14   304.35542443968916
26   14   303.36192278427
27   14   302.45206599662237
28   14   301.6023474507902
29   14   300.7915923289436
30   14   300
0   15   300
1   15   300.79840492977837
2   15   301.61638169504727
3   15   302.4741966981716
4   15   303.3936200656681
5   15   304.3989960050554
6   15   305.5188005025511
7   15   306.7880825924988
8   15   308.25255514922543
9   15   309.97596390206553
10   15   312.0545924230546
11   15   314.6492713665224
12   15   318.06694122055205
13   15   323.0055482522876
14   15   331.4179726475805
15   15   350.0
16   15   331.4179726475805
17   15   323.0055482522876
18   15   318.06694122055205
19   15   314.6492713665224
20   15   312.0545924230546
21   15   309.97596390206553
22   15   308.25255514922543
23   15   306.7880825924988
24   15   305.5188005025511
25   15   304.3989960050554
26   15   303.3936200656681
27   15   302.4741966981716
28   15   301.61638169504727
29   15   300.79840492977837
30   15   300
0   16   300
1   16   300.7915923289436
2   16   301.6023474507902
3   16   302.45206599662237
4   16   303.36192278427
5   16   304.35542443968916
6   16   305.45976901591973
7   16   306.70790378700667
8   16   308.1418001972152
9   16   309.81789055686863
10   16   311.8163812272145
11   16   314.2572192525155
12   16   317.3247180998826
13   16   321.28446064082203
14   16   326.344213374492
15   16   331.4179726475805
16   16   326.344213374492
17   16   321.28446064082203
18   16   317.3247180998826
19   16   314.2572192525155
20   16   311.8163812272145
21   16   309.81789055686863
22   16   308.1418001972152
23   16   306.70790378700667
24   16   305.45976901591973
25   16   304.35542443968916
26   16   303.36192278427
27   16   302.45206599662237
28   16   301.6023474507902
29   16   300.7915923289436
30   16   300
0   17   300
1   17   300.7715364040953
2   17   301.56106640203865
3   17   302.3870673850811
4   17   303.2690423965408
5   17   304.22818509869774
6   17   305.2882454505918
7   17   306.47668451644944
8   17   307.8261869977897
9   17   309.3764463422772
10   17   311.17550015858257
11   17   313.27763203706
12   17   315.7274163196548
13   17   318.49688010942816
14   17   321.28446064082203
15   17   323.0055482522876
16   17   321.28446064082203
17   17   318.49688010942816
18   17   315.7274163196548
19   17   313.27763203706
20   17   311.17550015858257
21   17   309.3764463422772
22   17   307.8261869977897
23   17   306.47668451644944
24   17   305.2882454505918
25   17   304.22818509869774
26   17   303.2690423965408
27   17   302.3870673850811
28   17   301.56106640203865
29   17   300.7715364040953
30   17   300
0   18   300
1   18   300.73932450731076
2   18   301.49487079223223
3   18   302.28313370364117
4   18   303.1211647687192
5   18   304.02686805832866
6   18   305.01928441327914
7   18   306.11877524056126
8   18   307.34685793474677
9   18   308.72506157215514
10   18   310.2712690675271
11   18   311.9899827318047
12   18   313.84883613456134
13   18   315.7274163196548
14   18   317.32471809988255
15   18   318.06694122055205
16   18   317.32471809988255
17   18   315.7274163196548
18   18   313.84883613456134
19   18   311.9899827318047
20   18   310.2712690675271
21   18   308.72506157215514
22   18   307.34685793474677
23   18   306.11877524056126
24   18   305.01928441327914
25   18   304.02686805832866
26   18   303.1211647687192
27   18   302.28313370364117
28   18   301.49487079223223
29   18   300.73932450731076
30   18   300
0   19   300
1   19   300.69659097762786
2   19   301.40724554345763
3   19   302.14608069284697
4   19   302.92729205043656
5   19   303.7651061021369
6   19   304.6735733461038
7   19   305.6660307311671
8   19   306.7538934606284
9   19   307.94411843071794
10   19   309.2341226135113
11   19   310.60210321667
12   19   311.9899827318046
13   19   313.27763203706
14   19   314.2572192525155
15   19   314.6492713665224
16   19   314.2572192525155
17   19   313.27763203706
18   19   311.9899827318046
19   19   310.60210321667
20   19   309.2341226135113
21   19   307.94411843071794
22   19   306.7538934606284
23   19   305.6660307311671
24   19   304.6735733461038
25   19   303.7651061021369
26   19   302.92729205043656
27   19   302.14608069284697
28   19   301.40724554345763
29   19   300.69659097762786
30   19   300
0   20   300
1   20   300.64529964957563
2   20   301.30234513418566
3   20   301.9827460274347
4   20   302.697789127188
5   20   303.4581350730166
6   20   304.27329416529955
7   20   305.150709862662
8   20   306.0941679717794
9   20   307.10108933410993
10   20   308.1580853516881
11   20   309.2341226135113
12   20   310.27126906752704
13   20   311.17550015858257
14   20   311.8163812272145
15   20   312.05459242305466
16   20   311.8163812272145
17   20   311.17550015858257
18   20   310.27126906752704
19   20   309.2341226135113
20   20   308.1580853516881
21   20   307.10108933410993
22   20   306.0941679717794
23   20   305.150709862662
24   20   304.27329416529955
25   20   303.4581350730166
26   20   302.697789127188
27   20   301.9827460274347
28   20   301.30234513418566
29   20   300.64529964957563
30   20   300
0   21   300
1   21   300.58751590935225
2   21   301.18449835125523
3   21   301.800140138534
4   21   302.4430307421616
5   21   303.1207033664102
6   21   303.83896734304125
7   21   304.6008974833742
8   21   305.40530638591434
9   21   306.2444917543794
10   21   307.10108933411
11   21   307.94411843071794
12   21   308.72506157215514
13   21   309.3764463422772
14   21   309.8178905568687
15   21   309.9759639020656
16   21   309.8178905568687
17   21   309.3764463422772
18   21   308.72506157215514
19   21   307.94411843071794
20   21   307.10108933411
21   21   306.2444917543794
22   21   305.40530638591434
23   21   304.6008974833742
24   21   303.83896734304125
25   21   303.1207033664102
26   21   302.4430307421616
27   21   301.800140138534
28   21   301.18449835125523
29   21   300.58751590935225
30   21   300
0   22   300
1   22   300.52520809826865
2   22   301.0577884862764
3   22   301.60476018830377
4   22   302.172385701236
5   22   302.76566209852007
6   22   303.3876407671616
7   22   304.03849935632485
8   22   304.7142883724181
9   22   305.4053063859143
10   22   306.0941679717794
11   22   306.7538934606283
12   22   307.34685793474677
13   22   307.8261869977897
14   22   308.1418001972152
15   22   308.25255514922543
16   22   308.1418001972152
17   22   307.8261869977897
18   22   307.34685793474677
19   22   306.7538934606283
20   22   306.0941679717794
21   22   305.4053063859143
22   22   304.7142883724181
23   22   304.03849935632485
24   22   303.3876407671616
25   22   302.76566209852007
26   22   302.172385701236
27   22   301.60476018830377
28   22   301.0577884862764
29   22   300.52520809826865
30   22   300
0   23   300
1   23   300.4601012628682
2   23   300.92575480999005
3   23   301.40213207521754
4   23   301.8936043872891
5   23   302.403245937399
6   23   302.93221952527597
7   23   303.479011105164
8   23   304.03849935632485
9   23   304.6008974833742
10   23   305.150709862662
11   23   305.6660307311671
12   23   306.11877524056126
13   23   306.4766845164495
14   23   306.70790378700667
15   23   306.7880825924988
16   23   306.70790378700667
17   23   306.4766845164495
18   23   306.11877524056126
19   23   305.6660307311671
20   23   305.150709862662
21   23   304.6008974833742
22   23   304.03849935632485
23   23   303.479011105164
24   23   302.93221952527597
25   23   302.403245937399
26   23   301.8936043872891
27   23   301.40213207521754
28   23   300.92575480999005
29   23   300.4601012628682
30   23   300
0   24   300
1   24   300.39358956592775
2   24   300.7912231093152
3   24   301.19657640889227
4   24   301.61256302974175
5   24   302.0408905077845
6   24   302.4815480578732
7   24   302.93221952527597
8   24   303.38764076716154
9   24   303.83896734304125
10   24   304.27329416529955
11   24   304.67357334610375
12   24   305.0192844132791
13   24   305.2882454505917
14   24   305.45976901591973
15   24   305.5188005025511
16   24   305.45976901591973
17   24   305.2882454505917
18   24   305.0192844132791
19   24   304.67357334610375
20   24   304.27329416529955
21   24   303.83896734304125
22   24   303.38764076716154
23   24   302.93221952527597
24   24   302.4815480578732
25   24   302.0408905077845
26   24   301.61256302974175
27   24   301.19657640889227
28   24   300.7912231093152
29   24   300.39358956592775
30   24   300
0   25   300
1   25   300.32670181006097
2   25   300.6562483040205
3   25   300.9911560696663
4   25   301.3332704519971
5   25   301.68339528673425
6   25   302.0408905077845
7   25   302.403245937399
8   25   302.7656620985201
9   25   303.12070336641017
10   25   303.4581350730166
11   25   303.7651061021369
12   25   304.02686805832866
13   25   304.2281850986977
14   25   304.35542443968916
15   25   304.3989960050554
16   25   304.35542443968916
17   25   304.2281850986977
18   25   304.02686805832866
19   25   303.7651061021369
20   25   303.4581350730166
21   25   303.12070336641017
22   25   302.7656620985201
23   25   302.403245937399
24   25   302.0408905077845
25   25   301.68339528673425
26   25   301.3332704519971
27   25   300.9911560696663
28   25   300.6562483040205
29   25   300.32670181006097
30   25   300
0   26   300
1   26   300.26010855187053
2   26   300.52214137229277
3   26   300.7877511802792
4   26   301.0580403255568
5   26   301.3332704519971
6   26   301.61256302974175
7   26   301.8936043872891
8   26   302.1723857012361
9   26   302.4430307421616
10   26   302.697789127188
11   26   302.92729205043656
12   26   303.12116476871915
13   26   303.2690423965407
14   26   303.36192278426995
15   26   303.3936200656681
16   26   303.36192278426995
17   26   303.2690423965407
18   26   303.12116476871915
19   26   302.92729205043656
20   26   302.697789127188
21   26   302.4430307421616
22   26   302.1723857012361
23   26   301.8936043872891
24   26   301.61256302974175
25   26   301.3332704519971
26   26   301.0580403255568
27   26   300.7877511802792
28   26   300.52214137229277
29   26   300.26010855187053
30   26   300
0   27   300
1   27   300.1941580536584
2   27   300.3895522200525
3   27   300.58721200578367
4   27   300.7877511802792
5   27   300.9911560696664
6   27   301.1965764088923
7   27   301.4021320752176
8   27   301.6047601883038
9   27   301.800140138534
10   27   301.9827460274347
11   27   302.14608069284697
12   27   302.2831337036411
13   27   302.387067385081
14   27   302.45206599662237
15   27   302.47419669817157
16   27   302.45206599662237
17   27   302.387067385081
18   27   302.2831337036411
19   27   302.14608069284697
20   27   301.9827460274347
21   27   301.800140138534
22   27   301.6047601883038
23   27   301.4021320752176
24   27   301.1965764088923
25   27   300.9911560696664
26   27   300.7877511802792
27   27   300.58721200578367
28   27   300.3895522200525
29   27   300.1941580536584
30   27   300
0   28   300
1   28   300.1289299699616
2   28   300.258585089967
3   28   300.3895522200525
4   28   300.52214137229277
5   28   300.6562483040205
6   28   300.7912231093152
7   28   300.92575480999017
8   28   301.0577884862765
9   28   301.18449835125523
10   28   301.3023451341856
11   28   301.4072455434576
12   28   301.4948707922323
13   28   301.5610664020386
14   28   301.60234745079015
15   28   301.61638169504727
16   28   301.60234745079015
17   28   301.5610664020386
18   28   301.4948707922323
19   28   301.4072455434576
20   28   301.3023451341856
21   28   301.18449835125523
22   28   301.0577884862765
23   28   300.92575480999017
24   28   300.7912231093152
25   28   300.6562483040205
26   28   300.52214137229277
27   28   300.3895522200525
28   28   300.258585089967
29   28   300.1289299699616
30   28   300
0   29   300
1   29   300.0642985370648
2   29   300.1289299699616
3   29   300.1941580536584
4   29   300.26010855187053
5   29   300.32670181006097
6   29   300.39358956592775
7   29   300.46010126286825
8   29   300.52520809826865
9   29   300.58751590935225
10   29   300.64529964957563
11   29   300.69659097762786
12   29   300.73932450731076
13   29   300.77153640409523
14   29   300.7915923289436
15   29   300.7984049297783
16   29   300.7915923289436
17   29   300.77153640409523
18   29   300.73932450731076
19   29   300.69659097762786
20   29   300.64529964957563
21   29   300.58751590935225
22   29   300.52520809826865
23   29   300.46010126286825
24   29   300.39358956592775
25   29   300.32670181006097
26   29   300.26010855187053
27   29   300.1941580536584
28   29   300.1289299699616
29   29   300.0642985370648
30   29   300
0   30   300
1   30   300
2   30   300
3   30   300
4   30   300
5   30   300
6   30   300
7   30   300
8   30   300
9   30   300
10   30   300
11   30   300
12   30   300
13   30   300
14   30   300
15   30   300
16   30   300
17   30   300
18   30   300
19   30   300
20   30   300
21   30   300
22   30   300
23   30   300
24   30   300
25   30   300
26   30   300
27   30   300
28   30   300
29   30   300
30   30   300
