28   6   300.4470687891471
29   6   300.2202898739331
30   6   300
0   7   300
1   7   300.2634774729242
2   7   300.5353929035767
3   7   300.82376541177894
4   7   301.1357308477839
5   7   301.4769860573168
6   7   301.85109781231824
7   7   302.2586406311556
8   7   302.696152107153
9   7   303.1549516419885
10   7   303.6199833273275
11   7   304.06904170758946
12   7   304.47301848259286
13   7   304.7980712451566
14   7   305.0105607930691
15   7   305.0846859684491
16   7   305.0105607930691
17   7   304.7980712451566
18   7   304.47301848259286
19   7   304.06904170758946
20   7   303.6199833273275
21   7   303.1549516419885
22   7   302.696152107153
23   7   302.2586406311556
24   7   301.85109781231824
25   7   301.4769860573168
26   7   301.1357308477839
27   7   300.82376541177894
28   7   300.5353929035767
29   7   300.2634774729242
30   7   300
0   8   300
1   8   300.3076369332187
2   8   300.6259779965551
3   8   300.9653350710311
4   8   301.3351767399249
5   8   301.7435546539819
6   8   302.19633474280954
7   8   302.696152107153
8   8   303.2410106195207
9   8   303.82248561007606
10   8   304.4236090256504
11   8   305.0168014169459
12   8   305.56275679102924
13   8   306.0119803100224
14   8   306.3113188916268
15   8   306.4170072073512
16   8   306.3113188916268
17   8   306.0119803100224
18   8   305.56275679102924
19   8   305.0168014169459
20   8   304.4236090256504
21   8   303.82248561007606
22   8   303.2410106195207
23   8   302.696152107153
24   8   302.19633474280954
25   8   301.7435546539819
26   8   301.3351767399249
27   8   300.9653350710311
28   8   300.6259779965551
29   8   300.3076369332187
30   8   300
0   9   300
1   9   300.3515728017393
2   9   300.71638763621655
3   9   301.1073764566512
4   9   301.5367850857707
5   9   302.01565406811216
6   9   302.5530558840994
7   9   303.1549516419885
8   9   303.8224856100761
9   9   304.54950435600966
10   9   305.3191333857729
11   9   306.0995221738329
12   9   306.8396751546682
13   9   307.46801496146134
14   9   307.89896141481586
15   9   308.0542536275703
16   9   307.89896141481586
17   9   307.46801496146134
18   9   306.8396751546682
19   9   306.0995221738329
20   9   305.3191333857729
21   9   304.54950435600966
22   9   303.8224856100761
23   9   303.1549516419885
24   9   302.5530558840994
25   9   302.01565406811216
26   9   301.5367850857707
27   9   301.1073764566512
28   9   300.71638763621655
29   9   300.3515728017393
30   9   300
0   10   300
1   10   300.3937045360636
2   10   300.8033589579135
3   10   301.2447473727832
4   10   301.7332615173094
5   10   302.2835362329151
6   10   302.9088323294686
7   10   303.61998332732753
8   10   304.4236090256504
9   10   305.3191333857729
10   10   306.29396069782763
11   10   307.3161369228037
12   10   308.32449860092186
13   10   309.2189834020021
14   10   309.8605052353828
15   10   310.10053145551876
16   10   309.8605052353828
17   10   309.2189834020021
18   10   308.32449860092186
19   10   307.3161369228037
20   10   306.29396069782763
21   10   305.3191333857729
22   10   304.4236090256504
23   10   303.61998332732753
24   10   302.9088323294686
25   10   302.2835362329151
26   10   301.7332615173094
27   10   301.2447473727832
28   10   300.8033589579135
29   10   300.3937045360636
30   10   300
0   11   300
1   11   300.4321551439889
2   11   300.88297409070725
3   11   301.3711553550035
4   11   301.91542878468806
5   11   302.5344594054302
6   11   303.24656197507477
7   11   304.0690417075895
8   11   305.01680141694595
9   11   306.0995221738329
10   11   307.3161369228037
11   11   308.64443771607546
12   11   310.02290521444144
13   11   311.3233940851901
14   11   312.3241594637361
15   11   312.7274397669951
16   11   312.3241594637361
17   11   311.3233940851901
18   11   310.02290521444144
19   11   308.64443771607546
20   11   307.3161369228037
21   11   306.0995221738329
22   11   305.01680141694595
23   11   304.0690417075895
24   11   303.24656197507477
25   11   302.5344594054302
26   11   301.91542878468806
27   11   301.3711553550035
28   11   300.88297409070725
29   11   300.4321551439889
30   11   300
0   12   300
1   12   300.4649040147099
2   12   300.9509727328308
3   12   301.4796386002473
4   12   302.07287204565495
5   12   302.75344838996716
6   12   303.54518031823716
7   12   304.4730184825929
8   12   305.5627567910293
9   12   306.83967515466827
10   12   308.32449860092186
11   12   310.02290521444144
12   12   311.9004669581734
13   12   313.8283099904522
14   12   315.48514894521554
15   12   316.2602320288905
16   12   315.48514894521554
17   12   313.8283099904522
18   12   311.9004669581734
19   12   310.02290521444144
20   12   308.32449860092186
21   12   306.83967515466827
22   12   305.5627567910293
23   12   304.4730184825929
24   12   303.54518031823716
25   12   302.75344838996716
26   12   302.07287204565495
27   12   301.4796386002473
28   12   300.9509727328308
29   12   300.4649040147099
30   12   300
0   13   300
1   13   300.48999735142104
2   13   301.0031978553514
3   13   301.5632963971291
4   13   302.19502395689324
5   13   302.92480567748186
6   13   303.7816088949496
7   13   304.7980712451567
8   13   306.01198031002247
9   13   307.4680149614613
10   13   309.2189834020021
11   13   311.32339408519005
12   13   313.8283099904522
13   13   316.7025000032023
14   13   319.62322994705664
15   13   321.4368695648356
16   13   319.62322994705664
17   13   316.7025000032023
18   13   313.8283099904522
19   13   311.32339408519005
20   13   309.2189834020021
21   13   307.4680149614613
22   13   306.01198031002247
23   13   304.7980712451567
24   13   303.7816088949496
25   13   302.92480567748186
26   13   302.19502395689324
27   13   301.5632963971291
28   13   301.0031978553514
29   13   300.48999735142104
30   13   300
0   14   300
1   14   300.50579139348764
2   14   301.0361250014588
3   14   301.6161986819582
4   14   302.27261700092305
5   14   303.03435990501447
6   14   303.9341545674991
7   14   305.01056079306915
8   14   306.31131889162685
9   14   307.8989614148158
10   14   309.8605052353828
11   14   312.3241594637361
12   14   315.48514894521554
13   14   319.62322994705664
14   14   324.95470031577406
15   14   330.32231295249
16   14   324.95470031577406
17   14   319.62322994705664
18   14   315.48514894521554
19   14   312.3241594637361
20   14   309.8605052353828
21   14   307.8989614148158
22   14   306.31131889162685
23   14   305.01056079306915
24   14   303.9341545674991
25   14   303.03435990501447
26   14   302.27261700092305
27   14   301.6161986819582
28   14   301.0361250014588
29   14   300.50579139348764
30   14   300
0   15   300
1   15   300.5111853389597
2   15   301.04738033479066
3   15   301.6343106794858
4   15   302.2992465839884
5   15   303.0720911748834
6   15   303.9869625422134
7   15   305.0846859684491
8   15   306.4170072073512
9   15   308.05425362757023
10   15   310.10053145551876
11   15   312.7274397669951
12   15   316.2602320288905
13   15   321.4368695648356
14   15   330.32231295249
15   15   350.0
16   15   330.32231295249
17   15   321.4368695648356
18   15   316.2602320288905
19   15   312.7274397669951
20   15   310.10053145551876
21   15   308.05425362757023
22   15   306.4170072073512
23   15   305.0846859684491
24   15   303.9869625422134
25   15   303.0720911748834
26   15   302.2992465839884
27   15   301.6343106794858
28   15   301.04738033479066
29   15   300.5111853389597
30   15   300
0   16   300
1   16   300.50579139348764
2   16   301.0361250014588
3   16   301.6161986819582
4   16   302.27261700092305
5   16   303.03435990501447
6   16   303.9341545674991
7   16   305.01056079306915
8   16   306.31131889162685
9   16   307.8989614148158
10   16   309.8605052353828
11   16   312.3241594637361
12   16   315.48514894521554
13   16   319.62322994705664
14   16   324.95470031577406
15   16   330.32231295249
16   16   324.95470031577406
17   16   319.62322994705664
18   16   315.48514894521554
19   16   312.3241594637361
20   16   309.8605052353828
21   16   307.8989614148158
22   16   306.31131889162685
23   16   305.01056079306915
24   16   303.9341545674991
25   16   303.03435990501447
26   16   302.27261700092305
27   16   301.6161986819582
28   16   301.0361250014588
29   16   300.50579139348764
30   16   300
0   17   300
1   17   300.48999735142104
2   17   301.0031978553514
3   17   301.5632963971291
4   17   302.19502395689324
5   17   302.92480567748186
6   17   303.7816088949496
7   17   304.7980712451567
8   17   306.01198031002247
9   17   307.4680149614613
10   17   309.2189834020021
11   17   311.32339408519005
12   17   313.8283099904522
13   17   316.7025000032023
14   17   319.62322994705664
15   17   321.4368695648356
16   17   319.62322994705664
17   17   316.7025000032023
18   17   313.8283099904522
19   17   311.32339408519005
20   17   309.2189834020021
21   17   307.4680149614613
22   17   306.01198031002247
23   17   304.7980712451567
24   17   303.7816088949496
25   17   302.92480567748186
26   17   302.19502395689324
27   17   301.5632963971291
28   17   301.0031978553514
29   17   300.48999735142104
30   17   300
0   18   300
1   18   300.4649040147099
2   18   300.9509727328308
3   18   301.4796386002473
4   18   302.07287204565495
5   18   302.75344838996716
6   18   303.54518031823716
7   18   304.4730184825929
8   18   305.5627567910293
9   18   306.83967515466827
10   18   308.32449860092186
11   18   310.02290521444144
12   18   311.9004669581734
13   18   313.8283099904522
14   18   315.48514894521554
15   18   316.2602320288905
16   18   315.48514894521554
17   18   313.8283099904522
18   18   311.9004669581734
19   18   310.02290521444144
20   18   308.32449860092186
21   18   306.83967515466827
22   18   305.5627567910293
23   18   304.4730184825929
24   18   303.54518031823716
25   18   302.75344838996716
26   18   302.07287204565495
27   18   301.4796386002473
28   18   300.9509727328308
29   18   300.4649040147099
30   18   300
0   19   300
1   19   300.4321551439889
2   19   300.88297409070725
3   19   301.3711553550035
4   19   301.91542878468806
5   19   302.5344594054302
6   19   303.24656197507477
7   19   304.0690417075895
8   19   305.01680141694595
9   19   306.0995221738329
10   19   307.3161369228037
11   19   308.64443771607546
12   19   310.02290521444144
13   19   311.3233940851901
14   19   312.3241594637361
15   19   312.7274397669951
16   19   312.3241594637361
17   19   311.3233940851901
18   19   310.02290521444144
19   19   308.64443771607546
20   19   307.3161369228037
21   19   306.0995221738329
22   19   305.01680141694595
23   19   304.0690417075895
24   19   303.24656197507477
25   19   302.5344594054302
26   19   301.91542878468806
27   19   301.3711553550035
28   19   300.88297409070725
29   19   300.4321551439889
30   19   300
0   20   300
1   20   300.3937045360636
2   20   300.8033589579135
3   20   301.2447473727832
4   20   301.7332615173094
5   20   302.2835362329151
6   20   302.9088323294686
7   20   303.61998332732753
8   20   304.4236090256504
9   20   305.3191333857729
10   20   306.29396069782763
11   20   307.3161369228037
12   20   308.32449860092186
13   20   309.2189834020021
14   20   309.8605052353828
15   20   310.10053145551876
16   20   309.8605052353828
17   20   309.2189834020021
18   20   308.32449860092186
19   20   307.3161369228037
20   20   306.29396069782763
21   20   305.3191333857729
22   20   304.4236090256504
23   20   303.61998332732753
24   20   302.9088323294686
25   20   302.2835362329151
26   20   301.7332615173094
27   20   301.2447473727832
28   20   300.8033589579135
29   20   300.3937045360636
30   20   300
0   21   300
1   21   300.3515728017393
2   21   300.71638763621655
3   21   301.1073764566512
4   21   301.5367850857707
5   21   302.01565406811216
6   21   302.5530558840994
7   21   303.1549516419885
8   21   303.8224856100761
9   21   304.54950435600966
10   21   305.3191333857729
11   21   306.0995221738329
12   21   306.8396751546682
13   21   307.46801496146134
14   21   307.89896141481586
15   21   308.0542536275703
16   21   307.89896141481586
17   21   307.46801496146134
18   21   306.8396751546682
19   21   306.0995221738329
20   21   305.3191333857729
21   21   304.54950435600966
22   21   303.8224856100761
23   21   303.1549516419885
24   21   302.5530558840994
25   21   302.01565406811216
26   21   301.5367850857707
27   21   301.1073764566512
28   21   300.71638763621655
29   21   300.3515728017393
30   21   300
0   22   300
1   22   300.3076369332187
2   22   300.6259779965551
3   22   300.9653350710311
4   22   301.3351767399249
5   22   301.7435546539819
6   22   302.19633474280954
7   22   302.696152107153
8   22   303.2410106195207
9   22   303.82248561007606
10   22   304.4236090256504
11   22   305.0168014169459
12   22   305.56275679102924
13   22   306.0119803100224
14   22   306.3113188916268
15   22   306.4170072073512
16   22   306.3113188916268
17   22   306.0119803100224
18   22   305.56275679102924
19   22   305.0168014169459
20   22   304.4236090256504
21   22   303.82248561007606
22   22   303.2410106195207
23   22   302.696152107153
24   22   302.19633474280954
25   22   301.7435546539819
26   22   301.3351767399249
27   22   300.9653350710311
28   22   300.6259779965551
29   22   300.3076369332187
30   22   300
0   23   300
1   23   300.2634774729242
2   23   300.5353929035767
3   23   300.82376541177894
4   23   301.1357308477839
5   23   301.4769860573168
6   23   301.85109781231824
7   23   302.2586406311556
8   23   302.696152107153
9   23   303.1549516419885
10   23   303.6199833273275
11   23   304.06904170758946
12   23   304.47301848259286
13   23   304.7980712451566
14   23   305.0105607930691
15   23   305.0846859684491
16   23   305.0105607930691
17   23   304.7980712451566
18   23   304.47301848259286
19   23   304.06904170758946
20   23   303.6199833273275
21   23   303.1549516419885
22   23   302.696152107153
23   23   302.2586406311556
24   23   301.85109781231824
25   23   301.4769860573168
26   23   301.1357308477839
27   23   300.82376541177894
28   23   300.5353929035767
29   23   300.2634774729242
30   23   300
0   24   300
1   24   300.2202898739331
2   24   300.4470687891471
3   24   300.6864232197835
4   24   300.9436031285581
5   24   301.2225280085247
6   24   301.52521142480975
7   24   301.85109781231824
8   24   302.1963347428095
9   24   302.55305588409936
10   24   302.90883232946857
11   24   303.2465619750747
12   24   303.5451803182371
13   24   303.78160889494956
14   24   303.93415456749904
15   24   303.9869625422134
16   24   303.93415456749904
17   24   303.78160889494956
18   24   303.5451803182371
19   24   303.2465619750747
20   24   302.90883232946857
21   24   302.55305588409936
22   24   302.1963347428095
23   24   301.85109781231824
24   24   301.52521142480975
25   24   301.2225280085247
26   24   300.9436031285581
27   24   300.6864232197835
28   24   300.4470687891471
29   24   300.2202898739331
30   24   300
0   25   300
1   25   300.1788536318656
2   25   300.36256621143804
3   25   300.55563942752406
4   25   300.76184128953474
5   25   300.98379521078004
6   25   301.22252800852476
7   25   301.4769860573168
8   25   301.74355465398185
9   25   302.01565406811216
10   25   302.283536232915
11   25   302.53445940543014
12   25   302.75344838996716
13   25   302.92480567748186
14   25   303.03435990501447
15   25   303.0720911748834
16   25   303.03435990501447
17   25   302.92480567748186
18   25   302.75344838996716
19   25   302.53445940543014
20   25   302.283536232915
21   25   302.01565406811216
22   25   301.74355465398185
23   25   301.4769860573168
24   25   301.22252800852476
25   25   300.98379521078004
26   25   300.76184128953474
27   25   300.55563942752406
28   25   300.36256621143804
29   25   300.1788536318656
30   25   300
0   26   300
1   26   300.13954619213104
2   26   300.28261130179277
3   26   300.432419470499
4   26   300.591595105489
5   26   300.7618412895348
6   26   300.94360312855815
7   26   301.1357308477839
8   26   301.3351767399249
9   26   301.5367850857707
10   26   301.73326151730936
11   26   301.91542878468806
12   26   302.07287204565495
13   26   302.19502395689324
14   26   302.27261700092305
15   26   302.2992465839884
16   26   302.27261700092305
17   26   302.19502395689324
18   26   302.07287204565495
19   26   301.91542878468806
20   26   301.73326151730936
21   26   301.5367850857707
22   26   301.3351767399249
23   26   301.1357308477839
24   26   300.94360312855815
25   26   300.7618412895348
26   26   300.591595105489
27   26   300.432419470499
28   26   300.28261130179277
29   26   300.13954619213104
30   26   300
0   27   300
1   27   300.10238730054294
2   27   300.2071963251107
3   27   300.31662504930347
4   27   300.432419470499
5   27   300.55563942752406
6   27   300.68642321978353
7   27   300.823765411779
8   27   300.9653350710311
9   27   301.1073764566512
10   27   301.2447473727832
11   27   301.3711553550035
12   27   301.47963860024726
13   27   301.5632963971291
14   27   301.6161986819582
15   27   301.6343106794858
16   27   301.6161986819582
17   27   301.5632963971291
18   27   301.47963860024726
19   27   301.3711553550035
20   27   301.2447473727832
21   27   301.1073764566512
22   27   300.9653350710311
23   27   300.823765411779
24   27   300.68642321978353
25   27   300.55563942752406
26   27   300.432419470499
27   27   300.31662504930347
28   27   300.2071963251107
29   27   300.10238730054294
30   27   300
0   28   300
1   28   300.06710136366075
2   28   300.13571316261493
3   28   300.2071963251107
4   28   300.2826113017928
5   28   300.3625662114381
6   28   300.4470687891472
7   28   300.5353929035767
8   28   300.62597799655515
9   28   300.7163876362166
10   28   300.80335895791353
11   28   300.8829740907072
12   28   300.9509727328308
13   28   301.0031978553514
14   28   301.03612500145874
15   28   301.04738033479055
16   28   301.03612500145874
17   28   301.0031978553514
18   28   300.9509727328308
19   28   300.8829740907072
20   28   300.80335895791353
21   28   300.7163876362166
22   28   300.62597799655515
23   28   300.5353929035767
24   28   300.4470687891472
25   28   300.3625662114381
26   28   300.2826113017928
27   28   300.2071963251107
28   28   300.13571316261493
29   28   300.06710136366075
30   28   300
0   29   300
1   29   300.03318869679117
2   29   300.06710136366075
3   29   300.10238730054294
4   29   300.13954619213104
5   29   300.17885363186565
6   29   300.22028987393315
7   29   300.2634774729242
8   29   300.30763693321876
9   29   300.35157280173934
10   29   300.3937045360636
11   29   300.43215514398884
12   29   300.4649040147099
13   29   300.48999735142104
14   29   300.50579139348764
15   29   300.5111853389597
16   29   300.50579139348764
17   29   300.48999735142104
18   29   300.4649040147099
19   29   300.43215514398884
20   29   300.3937045360636
21   29   300.35157280173934
22   29   300.30763693321876
23   29   300.2634774729242
24   29   300.22028987393315
25   29   300.17885363186565
26   29   300.13954619213104
27   29   300.10238730054294
28   29   300.06710136366075
29   29   300.03318869679117
30   29   300
0   30   300
1   30   300
2   30   300
3   30   300
4   30   300
5   30   300
6   30   300
7   30   300
8   30   300
9   30   300
10   30   300
11   30   300
12   30   300
13   30   300
14   30   300
15   30   300
16   30   300
17   30   300
18   30   300
19   30   300
20   30   300
21   30   300
22   30   300
23   30   300
24   30   300
25   30   300
26   30   300
27   30   300
28   30   300
29   30   300
30   30   300
